vhat: 1511.0539446447124,539.0202946889848,648.1917909684112,577.3606599555601,573.8936293802099,16.436713882898736,7.730641151843177,8.643903227446234,7.589407922064879,6.406383137112952,15317.865060136752
vhat: 1509.5465741287128,538.4841705959993,647.5460673532917,576.7833958458502,573.3199956588372,16.420277237564292,7.722910519661766,8.635259326381894,7.581818515913144,6.399976755661772,15375.89969205187
vhat: 1508.0453982212928,537.9463790338486,646.8985242040958,576.2118048897821,572.7472939213648,16.40386776985151,7.715191850849093,8.626624390694806,7.574236753255249,6.393576985623745,15397.99322644744
vhat: 1506.537356493928,537.4308200680206,646.2557467849703,575.6363182541738,572.1853049409777,16.38747116012575,7.707477969415921,8.617998155744607,7.5666645592098245,6.387183491472355,15538.826759639096
vhat: 1505.052672812893,536.903031903757,645.6126008382985,575.0739830243258,571.6145145465886,16.371086395632073,7.699771062234172,8.60938044109679,7.5590979260837825,6.380796564639387,15634.951574621793
vhat: 1503.571077811575,536.3691751500987,644.9682430680632,574.4992478746738,571.0470793924885,16.35471538582909,7.692073010991457,8.600771877436314,7.551545067944852,6.374415772041145,15695.695280460397
vhat: 1502.0706659419368,535.833969926691,644.3256598204905,573.9260443369227,570.4766377284294,16.33838492836417,7.684384738052997,8.592171391742596,7.543993886363492,6.36804202510737,15695.765801387432
vhat: 1500.5845961795724,535.2992281817795,643.6813623346743,573.3535072101772,569.9115759975512,16.322060470759535,7.676702724028815,8.583579480348988,7.53645899441445,6.361674354109177,15685.868973586246
vhat: 1499.1201456958208,534.7751477035421,643.0376840914149,572.7898186519201,569.3484504542826,16.305738496498616,7.669026191402844,8.574995902669178,7.528922582743449,6.355312723095797,15676.36031173961
vhat: 1497.6337811373212,534.2480409916075,642.3975227523988,572.2179916649077,568.7817374838297,16.289710181326566,7.661409257265376,8.566420948534773,7.521706331192509,6.348966664063917,15698.03399734135
vhat: 1496.1373338686249,533.7138184081175,641.7557111658152,571.6561874347011,568.2163773209929,16.27342916921066,7.653749225473131,8.557854566585219,7.514187425763305,6.342618540336712,15736.192340293474
vhat: 1494.6412520185072,533.1801709956054,641.1145006219054,571.086193645399,567.6485075034655,16.25724125693268,7.646100532943658,8.5492967746605,7.506677087111555,6.3362789426716555,15759.238743374144
vhat: 1493.1515995599987,532.650370694167,640.4735036305925,570.5164545820242,567.0808596522464,16.24099289671183,7.638455282293303,8.540747489412912,7.499170948132913,6.329942667429198,15755.123217202312
vhat: 1491.6631765443512,532.117759475877,639.8332987091942,569.9459664048014,566.5138449970369,16.224754958613726,7.630816840830701,8.532206743720499,7.491672067367529,6.323612754944867,15818.083900519912
vhat: 1490.2143488967408,531.589488809481,639.1956746023623,569.3838027519906,565.9503785361721,16.20853424718272,7.623187105757003,8.523674634678807,7.484181528623703,6.317289384906685,15821.927336951077
vhat: 1488.7304910515747,531.0676397819619,638.5574399567136,568.8148172441104,565.3886436245137,16.19232652146322,7.615563979193672,8.515150972328058,7.476697609250183,6.310972102448156,15807.693899066586
vhat: 1487.2607969496844,530.5556095171249,637.9282429174606,568.2460028311151,564.8478407826947,16.176134259805423,7.607948439556872,8.506635895967904,7.469221206452165,6.304661135548515,15889.806706093044
vhat: 1485.7797475399443,530.0255004368219,637.2907807129558,567.6780904645813,564.2835929174394,16.15995998663891,7.600340546797648,8.498129281948009,7.46175210762124,6.298356554181313,16067.732484646662
vhat: 1484.3610372020505,529.5752572461176,636.6537884603929,567.1203840428373,563.7336023312376,16.14389519130065,7.592774289755524,8.48963225686602,7.454359702923108,6.29206248308492,16059.846943282877
vhat: 1482.9295823547313,529.0534347021149,636.0263181583815,566.5549298481942,563.1798555602782,16.1277715992147,7.585183502461021,8.481144746959092,7.446952792875738,6.2857704211373475,16046.826898640798
vhat: 1481.4490095857404,528.5257348725495,635.3913000456332,565.9884607836034,562.6172747901066,16.111648209295527,7.5775996057510735,8.472663754347648,7.439506340378041,6.279484695507761,16034.026803085048
vhat: 1479.9722569493952,527.9986115066761,634.7560043670924,565.4225922019142,562.0561263674451,16.09557825872461,7.570034486149131,8.464207050257096,7.432081584323043,6.273205251957049,16053.094251690232
vhat: 1478.501987728419,527.4708021017614,634.1239902890806,564.8574026644034,561.5202243345016,16.079647177209708,7.5625027342163795,8.455742843243947,7.424705402916618,6.266932047091066,16098.670794887621
vhat: 1477.028770088305,526.9434693834543,633.4954893703041,564.2926077298288,560.9706170362881,16.06366065631459,7.55494352459368,8.447287215979378,7.417288203048092,6.260665410720263,16122.985413148783
vhat: 1475.631606297079,526.4821735980356,632.8646224663852,563.7312336505514,560.4204105236179,16.047597481450467,7.547388628801427,8.438839937240276,7.409871298436112,6.254404751464054,16203.144125601064
vhat: 1474.1918725342314,525.9557164279977,632.2331169255566,563.1709898469943,559.8604132166199,16.031550147573178,7.539841393581137,8.430401189463588,7.402461429641961,6.248150533135426,16208.60426534397
vhat: 1472.723048106494,525.4468994239127,631.6010384339969,562.6079496134954,559.3074704533751,16.015530857017406,7.532302526032489,8.421971016747317,7.3950653874772385,6.241902617534107,16337.804769725568
vhat: 1471.2516445529047,524.9224466786292,630.9694596154792,562.045525229178,558.7506881453268,15.999544555955078,7.524771081363838,8.413549154293156,7.387681051253626,6.235661731897106,16619.710305980898
vhat: 1469.7955153716907,524.3976025751848,630.3398888269941,561.483528900421,558.1986780558603,15.983554699271336,7.517246570032587,8.405135674869362,7.3803059893645875,6.229426076091277,17069.794525912803
vhat: 1468.3425427795323,523.8745705475196,629.7107460922385,560.9283791300375,557.6406700287332,15.967963991189835,7.50974158492264,8.396741399124092,7.372971065967037,6.223196650576902,17081.55551975874
vhat: 1466.8743126881238,523.3508102305485,629.0811209117574,560.3675080742182,557.0830353911479,15.95200936001195,7.502232463667352,8.388344778327378,7.3655980992457195,6.2169755431536045,17228.499762526422
vhat: 1465.4096243512752,522.8309944540948,628.4551417651288,559.816731998985,556.5288171402393,15.936057371663589,7.494730282207835,8.37995643359685,7.358232502128846,6.210758571523838,17263.94229736935
vhat: 1463.9579365405875,522.309681000758,627.8283741319711,559.2587120574494,555.9733110957418,15.920121325506432,7.487236737723316,8.371576480705409,7.3508744571424725,6.204547986234941,17501.16210207268
vhat: 1462.5396084266677,521.7970745494911,627.2023297750964,558.7005037531015,555.4292561308254,15.904202350236359,7.479749746755996,8.363204964225623,7.3435248316623705,6.198343736507362,17521.252687808217
vhat: 1461.1331769195376,521.303162140226,626.5785912382572,558.1438564937331,554.8800577275023,15.888304322458739,7.47227359844423,8.354841871283195,7.336181369446116,6.192146933689236,17637.258748436212
vhat: 1459.7354997606435,520.81550875929,625.9583210485141,557.6042233256196,554.360740750808,15.872416149372896,7.464802142882296,8.346487029869706,7.3288451931624445,6.18595482378634,17663.86484367685
vhat: 1458.2761404130636,520.2950580405521,625.3323651798293,557.0515850679379,553.813238069112,15.856544513106089,7.457337415081218,8.33814054706808,7.321516498821916,6.179768931516446,17708.09703355586
vhat: 1456.8302654532752,519.7758410188479,624.7070813162892,556.5028500802968,553.2602175185606,15.840744178221035,7.449972283996207,8.329803363687283,7.314223912087524,6.17358970293218,17835.842796842826
vhat: 1455.3734385753316,519.2718978569909,624.0842528624866,555.9470442933829,552.7267043140014,15.82505982267213,7.442576700235614,8.32147356285527,7.307132681209847,6.167416635830216,17872.576437626172
vhat: 1453.927155651745,518.7541638693842,623.4623348679713,555.3915569912151,552.1747322284688,15.809250982164391,7.4351370494424085,8.313152119727489,7.299828466280217,6.161249698943305,18029.958315880143
vhat: 1452.4854313437472,518.2421442140761,622.8413004087038,554.8368180606583,551.6228921641531,15.793442455301665,7.427713149985601,8.304840352874827,7.292532752630539,6.15508850837653,18011.93304186155
vhat: 1451.0337290084,517.7242275968889,622.2186552403067,554.2882625063985,551.0730146642437,15.777678473001107,7.4202896772132805,8.296535609112212,7.285260417425873,6.148934185547908,18023.630263104635
vhat: 1449.5866660452202,517.2065765692129,621.5966117960777,553.7343590822354,550.5235307207639,15.761901902966821,7.412870132286612,8.288239087579981,7.277976340697036,6.142785290342687,18835.308079831215
vhat: 1448.137808352405,516.6937908888378,620.975212503415,553.1807173569937,549.9732004837587,15.746166695429952,7.405477863869726,8.279950851529987,7.270706990943283,6.136643508308281,18856.279556828216
vhat: 1446.6902643879844,516.1786602177714,620.3544916946855,552.6275366475437,549.4260231565296,15.7304530131805,7.398089475286317,8.271670974743026,7.263450202046318,6.1305088270086285,18867.368483643433
vhat: 1445.2454842988368,515.6785109164356,619.7341496529992,552.0788440551898,548.8766992467258,15.714722755468223,7.390691520231342,8.26339931608263,7.25618746802943,6.124378328624479,18873.90397227364
vhat: 1443.8053047797378,515.1656439577338,619.1146582514002,551.5282045332054,548.3305313818029,15.6990097655136,7.38330088293749,8.25513591704572,7.248931415860159,6.118253952783177,18887.121067662833
vhat: 1442.3615132300997,514.650680432241,618.4958938239562,550.9767008739082,547.782399731517,15.68331852920117,7.375918539056107,8.246882076150063,7.241684279427097,6.112138936312731,19103.194883501645
vhat: 1440.9199432226378,514.1364351389398,617.8774381055274,550.4265305082864,547.2348687169049,15.667659983902855,7.3685582639531,8.238635806739271,7.234442886425607,6.106028612674527,19164.676581875647
vhat: 1439.4801434523752,513.6223596718547,617.2595667294929,549.8782007309995,546.6907746333628,15.652006072977967,7.361200438543615,8.230397194598757,7.227223335096374,6.099923217490566,19145.590723388726
vhat: 1438.0412306461233,513.1099374656861,616.6425201570584,549.3283264239673,546.1453780334014,15.637001432726858,7.354470315076489,8.22216679826875,7.220913262718971,6.093823295032912,19173.612140903115
vhat: 1436.6041227144322,512.6141077230708,616.0314911918264,548.7790043857573,545.5994440681853,15.621365727732735,7.347116055917673,8.213944647773816,7.213692613347224,6.0877294721907225,19166.782146218593
vhat: 1435.3308236496562,512.1359541792018,615.4223249067695,548.2460769617121,545.0839671231777,15.605771856061573,7.339788957618212,8.205730717352026,7.206513306728286,6.08164181338398,20223.20246479996
vhat: 1433.9444856224177,511.6241091786354,614.8131155230714,547.6990403098245,544.5443151289968,15.590170339201869,7.332449187082388,8.197525171321256,7.199307235400821,6.075560194111023,20248.76021174754
vhat: 1432.5156724903852,511.1144063439009,614.2005342948228,547.162124802054,544.004149396205,15.5745804462036,7.325116754075055,8.189327650414786,7.192107928451293,6.069484832956505,20231.934312895108
vhat: 1431.1088341200154,510.6114077048983,613.5881429507748,546.6149662940956,543.4627269508823,15.55900800755585,7.3177941311832,8.181138392038788,7.184919960575792,6.063415470500772,20321.153747616103
vhat: 1429.680153146239,510.1054746301241,612.9748653285018,546.0699522057196,542.9218596189573,15.543449002935704,7.310477530718388,8.172957499740297,7.177742819123589,6.057352247547646,20354.178855942042
vhat: 1428.2571314868799,509.6102169445128,612.3724192530975,545.5240780780833,542.3837940297901,15.527905557353504,7.303167285799933,8.164785155556435,7.170567430218673,6.05129493219246,20338.9477430272
vhat: 1426.8661347037907,509.11724790582133,611.7623958720438,544.9798428149855,541.8539326717523,15.512387543712748,7.295865046467766,8.156620372707833,7.163399311091932,6.045244436398292,20319.555249128658
vhat: 1425.461172064679,508.60814369478646,611.1510250181627,544.4348639476642,541.3181605440699,15.496885086783758,7.288574981905174,8.148464352804995,7.156244016783137,6.039199192319242,20301.86975646777
vhat: 1424.0628589240725,508.1029744690236,610.5408982512637,543.8919741939341,540.7871222454723,15.481389725707878,7.281286839377305,8.140316021110083,7.149088502274606,6.033159993453127,20286.86686089187
vhat: 1422.6438841968761,507.59831827294533,609.9309511251539,543.3489137810944,540.2464329449723,15.47248068470423,7.276727262143208,8.13224377999219,7.142664601703292,6.027441098316421,20303.671533664517
vhat: 1421.2297445975594,507.0911022738419,609.3210378991608,542.8092144705718,539.7075141026442,15.457016769314778,7.269451773378856,8.124111846120536,7.135522968967574,6.021413773226726,20298.52431763758
vhat: 1419.838132288725,506.5929282795969,608.711950669214,542.2724570156898,539.1781857444371,15.44156204862857,7.262185944662441,8.115987739705036,7.128389125883093,6.0153927614203715,20359.31465143431
vhat: 1418.4366119306578,506.098233417635,608.1033663676949,541.7350198825795,538.6419055881707,15.4283324723059,7.25503597059827,8.10789697291696,7.121687427026539,6.00937740157098,20352.374009577998
vhat: 1417.0182997149682,505.59274720538923,607.4954428859447,541.1932916163962,538.1038849464067,15.412965999351913,7.247797277965128,8.099789077096025,7.114589665757264,6.003368358621667,20338.414038383242
vhat: 1415.6439245562947,505.20844982416077,606.9032639792498,540.6544014383346,537.5918755137234,15.398070512737357,7.240580339469134,8.091693811330115,7.107508778316064,5.997365045452286,20397.524281595583
vhat: 1414.2348780253099,504.7034657028424,606.2965159881124,540.1140551056528,537.0551576007931,15.382754114177594,7.233404790659707,8.083604783484688,7.100462605207854,5.991368382323998,20380.199255810006
vhat: 1412.8400646279147,504.20681270077336,605.6906167994737,539.5765732883522,536.5181496835279,15.367405042048244,7.226186628462937,8.075527098525843,7.0933629809807375,5.9853788234985235,20424.569782293747
vhat: 1411.639743335744,503.71643566823843,605.0900808859886,539.0466395552244,535.999331602474,15.35203785458439,7.218961938380593,8.067451658085721,7.086271211130735,5.979393610305371,20987.593115149568
vhat: 1410.2298550219055,503.2132221152642,604.4853234303047,538.5076280651348,535.4636614050598,15.336686393238859,7.211743095161203,8.059384383384781,7.079185177845203,5.9734142199507785,21133.599977958256
vhat: 1408.8207550471393,502.7505542451133,603.882660575408,537.9695520197088,534.9283336572049,15.323224250978397,7.204587229389412,8.05132541683981,7.073076276493219,5.967542601870557,21119.295928632426
vhat: 1407.4124442520322,502.24785664691717,603.2788089967072,537.4315857062488,534.3934101561863,15.308536154329492,7.1977111458002065,8.043274095871773,7.066442301613137,5.961601847462914,21298.612356909336
vhat: 1406.0575521579076,501.7938868217785,602.6900092573845,536.8975392782584,533.8702689825049,15.294541469603418,7.190843006812354,8.035254344330102,7.059812675824636,5.955655440701464,21419.708977178474
vhat: 1404.7221387279526,501.3009460404294,602.0964740313681,536.3744673982617,533.3374004224501,15.279282358333429,7.183656437125267,8.027221131921035,7.0527571139094585,5.949699849316429,21399.651668410923
vhat: 1403.319419779568,500.8028312653888,601.4943842898075,535.8386079873407,532.8048197648715,15.264005591436534,7.176472851049897,8.019193945472898,7.045705913789748,5.9437503645379826,21499.828318601772
vhat: 1401.937593407957,500.303696156039,600.8929579295617,535.3054169651323,532.2722941264229,15.248741872976808,7.169296532931846,8.011174752066392,7.038660256722394,5.937806622281459,21571.250591490374
vhat: 1400.5897874378454,499.83243103189784,600.2941434697452,534.7793974358268,531.7467837198701,15.233508477019727,7.162130411863503,8.003163917373291,7.031624098912074,5.931870758175211,21873.94104551368
vhat: 1399.2003585390596,499.35277238633006,599.6940286939415,534.2537649718121,531.2154875638715,15.218276481693891,7.154968777951361,7.995160753460816,7.024593081881164,5.925938919574938,22201.423437684563
vhat: 1397.815787352301,498.8551304149196,599.0943372003394,533.721375671612,530.6923237473143,15.203060481589517,7.147814593727213,7.987165599513657,7.017569315151247,5.920013059575711,22422.671636735413
vhat: 1396.4789588051883,498.3736909532578,598.4962490179676,533.1928096477807,530.1630848977283,15.187885118292584,7.140700169487224,7.979180817158083,7.010578492924607,5.9140930466782695,22617.77625201821
vhat: 1395.2056337345123,497.9431773421492,597.9016911598826,532.6821128571318,529.6555683154124,15.172698741908519,7.133559679478427,7.9712017216877085,7.003568192012629,5.908179002429802,22596.12701133412
vhat: 1393.8201958280927,497.4467245949007,597.3039101112424,532.1511853067328,529.1452459486561,15.15857551109141,7.126877563034686,7.963230528997719,6.996815135744133,5.902270893400517,22593.824225262157
vhat: 1392.46097044114,496.95445771764537,596.7091988706717,531.6222540675368,528.6161262452243,15.143418541579775,7.1197512697375975,7.955267298826685,6.9898186958598165,5.8963686265385995,22571.934377247864
vhat: 1391.0696810599875,496.45760778574004,596.1124983982633,531.0906867428292,528.0875161664558,15.128286890006626,7.112636501001547,7.947312532936583,6.982830214436263,5.890472258590749,23258.120125968046
vhat: 1389.6802424924674,495.9663377202154,595.5171925837157,530.5597401192315,527.5645011518254,15.11317593059055,7.105527958730409,7.939366395371737,6.975854397851081,5.884582142404382,23354.458038744033
vhat: 1388.2916380768188,495.4720648595516,594.9219803296625,530.0292818768031,527.0369980387471,15.10098271408247,7.099125849849324,7.931427664424435,6.968988059078958,5.8787743789564635,23345.792973448602
vhat: 1386.9493590367374,495.00233865956295,594.3271658852462,529.4995808128712,526.5100262094717,15.085881787284734,7.092026727550368,7.9234962367609665,6.9620190759893665,5.872895604860797,23324.963250824625
vhat: 1385.5624304613716,494.5081223711872,593.7330942390664,528.9701333000536,525.9916221864688,15.07079963865849,7.08496069291209,7.915573377345575,6.9550841763387155,5.867026008322242,23308.949069447626
vhat: 1384.1832301022532,494.01433446788093,593.139391404852,528.4425193970088,525.4715215489016,15.055728943522366,7.0778758439217615,7.907657880803786,6.948129486826486,5.86115901591929,24373.125067601486
vhat: 1382.7991306151716,493.5226432642937,592.5464425844841,527.9143822626813,524.9490930551046,15.040673223821548,7.070798257230376,7.899750263571793,6.94118284307002,5.855298066456164,24618.234136390496
vhat: 1381.4248665216735,493.033591256697,591.9565565527181,527.3864761562673,524.4294813511029,15.025633267007786,7.063727515715068,7.891850658587288,6.934242094291467,5.8494428076801945,24686.492699447037
vhat: 1380.0462576452226,492.54303653289026,591.3668566082512,526.8592861788475,523.9065818573806,15.01060764991061,7.056663795003735,7.883958811740837,6.927307873742926,5.843593368017488,24672.695746410325
vhat: 1378.666326590822,492.05113302072857,590.7758668968792,526.3324380575269,523.3833226380182,14.995597570274967,7.049607200733325,7.87607487700015,6.92038061741363,5.837749795696349,24765.34728974462
vhat: 1377.288916545666,491.568879512032,590.1853373189256,525.8086398273562,522.8636233257369,14.980670711111399,7.042573931755649,7.868201462452857,6.9134764508111,5.831914290453507,24804.93654367534
vhat: 1375.9121622972011,491.0781627042217,589.5954367027856,525.2828696783531,522.3412942854383,14.965731200284635,7.035567496188207,7.860333277911463,6.906660737567095,5.826082382118933,24787.04103229659
vhat: 1374.5456560753514,490.58738203072573,589.0060278750384,524.7576295758173,521.8191946469526,14.950794100594994,7.0285433707087535,7.852475885982724,6.8997569874968505,5.820256365355049,24777.27744370625
vhat: 1373.1763903775714,490.0968955328803,588.4177286717384,524.2331083631663,521.2981604800863,14.936186021082822,7.02214772835698,7.844623453081241,6.893204339713828,5.814471939078673,25125.110974802024
vhat: 1371.806550869626,489.60890602949064,587.8295949121742,523.7088798448217,520.7776579518041,14.921293648010284,7.015137878147444,7.836778961779568,6.886315534589636,5.808659219892011,25268.553654069023
vhat: 1370.4369902282895,489.12113723466354,587.2418259489798,523.1853608695413,520.2571362026481,14.906373719287343,7.008122854219188,7.828942187868084,6.879429566096661,5.802850563285211,25332.457190381934
vhat: 1369.0896317860295,488.65565425116347,586.6622262594714,522.6665583779999,519.7560422122511,14.891467498219754,7.001114852576433,7.82111326879343,6.872550543037371,5.797047760759945,25346.530637478834
vhat: 1367.7212945135257,488.1696284446143,586.075591833671,522.1446000125688,519.2368134886428,14.876576334267947,6.9941138038237485,7.813292162581911,6.865678202250904,5.791250772649023,25886.147140246718
vhat: 1366.380308570212,487.68513197877417,585.4895575436519,521.6271067945438,518.724862188753,14.861700245850711,6.9871271626713085,7.805484272939511,6.858864719783109,5.785460244843661,26225.239244707096
vhat: 1365.0265061129905,487.2048089695643,584.904078104928,521.1079528598879,518.2201177755627,14.846838559488768,6.980140360741922,7.7976788222323,6.852006427850603,5.779674822082182,26326.748432303568
vhat: 1363.6628933659495,486.7176802107045,584.3191741314616,520.5869581593284,517.702648149335,14.832050017873796,6.973172098858267,7.789881213923532,6.845167303854145,5.773895408087766,26320.125455432484
vhat: 1362.3042517505028,486.24353507757183,583.7368186574986,520.0670833584695,517.1864712372962,14.817220062064225,6.966199651477109,7.782091543274034,6.838322287983195,5.768121700355538,26376.80298279376
vhat: 1360.942192850892,485.75729189108404,583.1535733354553,519.5472903236856,516.6694041970579,14.802405334450235,6.959233865835832,7.774309491505155,6.831484457068592,5.76235381930635,26350.427725248996
vhat: 1359.5812621714413,485.27529085932383,582.570904118798,519.0301319682949,516.1568539735047,14.787624468598302,6.952295722031655,7.766535203066966,6.824660664160398,5.756591480510073,26637.253045402966
vhat: 1358.2277624787528,484.79010686076276,581.9883836295346,518.5134816557526,515.6433638597044,14.773335769419267,6.945364616264381,7.758768815902633,6.817857284927018,5.750842123232122,26619.904488337143
vhat: 1356.8744024124592,484.3053577257385,581.4064240544951,517.9951404026309,515.128062184795,14.76041910375853,6.93922115824662,7.7510101250444805,6.812313082458307,5.7450915108161515,26716.721509692336
vhat: 1355.518769804982,483.8213275534105,580.8251947852245,517.4773106221056,514.6142626315401,14.745659321664993,6.93228194174357,7.743259115491957,6.805501264493886,5.7393466580220975,26787.43456547575
vhat: 1354.1635660073487,483.3375244900852,580.2443696460132,516.9616329553364,514.1000899390704,14.73103657107635,6.925372391192842,7.735519725667062,6.798704058590502,5.7336079127719035,26829.031210627123
vhat: 1352.814680953983,482.8573670728898,579.6641624075444,516.4495523843086,513.5860334813466,14.716306824753762,6.918449832591572,7.727784342041159,6.791905396251941,5.72787446221813,27453.732607314912
vhat: 1351.465001122713,482.3795123189558,579.0845016843205,515.9331465244485,513.074971179199,14.7015927355009,6.911532106279208,7.720056677774845,6.785115614310854,5.722146590474141,27430.606835700604
vhat: 1350.1136649728523,481.89725425178585,578.5054391806565,515.4172147571676,512.5619671449967,14.687001952394212,6.904658349401365,7.712336670379678,6.7783613553702535,5.716425698132853,27407.677035230343
vhat: 1348.7888768031487,481.4330674053569,577.9270638215379,514.903760733582,512.0553902932309,14.672315015453806,6.8977537266240265,7.704624347166627,6.771583017313778,5.710709273574378,27653.469903668563
vhat: 1347.4575242201431,480.9706690665063,577.3543384364957,514.3905746488963,511.5506379888446,14.657947333953155,6.890894627006631,7.696924587052211,6.765003854043463,5.705018469104722,27635.558970160004
vhat: 1346.134192432167,480.511151507195,576.7771583594057,513.8890511003564,511.039131238153,14.643289680474773,6.884004205939526,7.689227668970906,6.7582395355314935,5.699313463616653,27624.03310747424
vhat: 1344.7882097422314,480.0314168173666,576.201388698118,513.375179248505,510.5344127003403,14.628691840475033,6.877165887759495,7.681538517209585,6.751501765069425,5.693614718199582,27606.544444734067
vhat: 1343.4616271170355,479.55312681359186,575.6255399694916,512.8681422890971,510.0239428192642,14.614064773373743,6.870289106325241,7.6738569974634165,6.7447503376485605,5.687921113918659,27604.292743776732
vhat: 1342.1430822675854,479.0789900736549,575.0507288833062,512.365169329625,509.52762118963676,14.599451086442016,6.863419051724618,7.666183241526424,6.7380055921429305,5.6822331930931576,27603.691457304216
vhat: 1340.807776888202,478.6034143485853,574.4759770143578,511.85306489219835,509.01822316297284,14.584878559408608,6.856556245796781,7.658517394430096,6.731272600786872,5.6765518837178295,27616.22362979535
vhat: 1339.503079208918,478.12662122139847,573.9021779087398,511.342685646694,508.5092443102558,14.570294043430184,6.849702139008702,7.650859407291045,6.724546383760776,5.6708757917046215,27590.015234291695
vhat: 1338.1689233736558,477.65148602412626,573.3295196902276,510.8337424470518,508.0077956789206,14.555725775056418,6.842852484134381,7.643208576400224,6.717823124385627,5.665204962470601,27563.191125735975
vhat: 1336.8466518704702,477.1763198571996,572.7567349245847,510.32618623147016,507.50464051255824,14.541172840596582,6.836009926789351,7.635565457058446,6.711105513531649,5.659539869956986,27681.201557660697
vhat: 1335.5173400771082,476.7002174931714,572.1840373278279,509.8166004767831,506.9972344666457,14.52684885581039,6.829192064999213,7.627929981482709,6.704581476127253,5.65391279702423,27781.22962362958
